"","Close","Arima_pred","Arima_res"
"2016-03-24",75.71,74.1635624136888,8.30643758631123
"2016-03-25",74.4,74.9683233344378,3.11167666556216
"2016-03-28",72.39,74.0392349359042,2.41076506409576
"2016-03-29",73.19,71.9978553121129,3.50214468788705
"2016-03-30",79.19,73.3677648925403,7.14223510745971
"2016-03-31",77,79.2707388069033,-0.0807388069033408
"2016-04-01",74.2,76.6849729836748,-0.0249729836748287
"2016-04-05",77.63,73.9010169100905,7.46898308990947
"2016-04-06",76.2,77.5272741138727,-0.217274113872676
"2016-04-07",73.53,76.3373240165367,0.942675983463303
"2016-04-08",73.33,73.6117835438802,0.878216456119773
"2016-04-11",74.08,73.3976375844755,4.90236241552452
"2016-04-12",73.6,74.3786127401894,0.681387259810577
"2016-04-13",77.22,73.7512902353655,6.7487097646345
"2016-04-14",80.23,77.1506417830208,3.33935821697924
"2016-04-15",78.76,79.9049211870156,1.65507881298444
"2016-04-18",78.2,78.3316490738366,1.36835092616343
"2016-04-19",78.18,77.84304262151,1.80695737849005
"2016-04-20",74.16,78.1252584765799,0.674741523420053
"2016-04-21",71.7,74.3714406778399,0.1285593221601
"2016-04-22",74.09,72.0688204080501,3.4811795919499
"2016-04-25",74.98,74.527400807006,1.70259919299401
"2016-04-26",75.3,75.2516959631101,0.998304036889877
"2016-04-27",73.76,75.2198234617159,0.760176538284128
"2016-04-28",77.74,73.533841766568,4.46615823343204
"2016-04-29",76.62,77.6982730301413,0.00172696985869436
"2016-05-03",81.8,76.4475784862337,7.55242151376635
"2016-05-04",81.51,81.5998459705784,0.88015402942159
"2016-05-05",81.92,80.9569999256961,1.41300007430387
"2016-05-06",77.58,81.6228713630195,2.02712863698054
"2016-05-09",75.06,77.2929494893789,-1.28294948937888
"2016-05-10",75.2,75.4021906680521,1.09780933194789
"2016-05-11",73.42,75.6743949634645,0.465605036535536
"2016-05-12",74.95,73.9241011321583,1.84589886784173
"2016-05-13",72.79,75.212622307887,0.58737769211298
"2016-05-16",73.44,72.8406296596317,0.849370340368282
"2016-05-17",75.45,73.5903815200116,4.95961847998838
"2016-05-18",72.27,75.4267471216879,-2.02674712168789
"2016-05-19",72.81,72.2785656561944,3.92143434380561
"2016-05-20",74.11,72.833804276218,2.44619572378198
"2016-05-23",75.6,74.150182603086,3.04981739691399
"2016-05-24",74.5,75.6580358450571,-0.298035845057129
"2016-05-25",75.2,74.2780682113211,3.3219317886789
"2016-05-26",75.49,75.0669084420017,1.51309155799831
"2016-05-27",74.08,75.4157589541147,-0.395758954114726
"2016-05-30",73.16,74.1057120040517,0.0942879959482639
"2016-05-31",80.48,73.2070673063279,7.27293269367212
"2016-06-01",79.9,80.50760271059,2.37239728941002
"2016-06-02",79.99,79.551017113406,1.03898288659397
"2016-06-03",82.45,79.5454341435189,8.33456585648113
"2016-06-06",83.25,81.9466951461115,4.55330485388849
"2016-06-07",82.2,83.0932746722394,-0.293274672239406
"2016-06-08",80.71,81.9705164420099,0.0794835579900877
"2016-06-13",75.68,80.5829539525657,0.407046047434264
"2016-06-14",75.96,75.8956903219971,1.10430967800291
"2016-06-15",78.18,76.4979702537954,4.0020297462046
"2016-06-16",76.74,78.5999104517895,0.100089548210505
"2016-06-17",77.42,76.9272512510264,3.04274874897359
"2016-06-20",76.8,77.3264745330624,0.0535254669376286
"2016-06-21",77.47,76.7182794073969,3.66172059260305
"2016-06-22",78.92,77.5502659326811,1.7297340673189
"2016-06-23",77.28,78.8475687034942,-0.0475687034942496
"2016-06-24",76.54,77.1961744003435,1.06382559965647
"2016-06-27",77.84,76.5158031157955,1.63419688420454
"2016-06-28",80.18,77.8947667603274,3.11523323967265
"2016-06-29",80.5,80.214441588133,3.28555841186702
"2016-06-30",81.45,80.2804265688989,3.05957343110113
"2016-07-01",79.3,81.1475627677061,0.842437232293918
"2016-07-04",83.86,79.0851134759531,8.14488652404688
"2016-07-05",82.75,83.8438242578793,0.0261757421207278
"2016-07-06",82.72,82.5386083293611,1.46139167063889
"2016-07-07",81.09,82.6054777789426,0.174522221057359
"2016-07-08",80.7,80.8920989086198,1.10790109138017
"2016-07-11",78.69,80.9010455717801,-0.401045571780102
"2016-07-12",80.68,78.8757989187959,2.35420108120414
"2016-07-13",80.65,80.9302885743069,1.06971142569309
"2016-07-14",79.18,80.6849792688891,-0.434979268889137
"2016-07-15",78.54,79.1951695706271,1.01483042937291
"2016-07-18",78.91,78.5226746202535,0.777325379746486
"2016-07-19",78.55,79.0614511770865,-0.35145117708646
"2016-07-20",80.27,78.6775956951327,3.30240430486734
"2016-07-21",79.54,80.2825832803823,0.307416719617706
"2016-07-22",78.69,79.4310261038004,0.348973896199553
"2016-07-25",77.81,78.652545273267,0.647454726733002
"2016-07-26",78.85,77.8231044133046,1.63689558669543
"2016-07-27",72.19,79.0086153288573,-0.0786153288573388
"2016-07-28",70.13,72.3519764154344,0.0280235845656165
"2016-07-29",68.05,70.6234537873335,0.146546212666507
"2016-08-01",67.63,68.6595694665349,-0.68956946653492
"2016-08-02",67.67,68.3935296668773,-0.0435296668772907
"2016-08-03",67.03,67.9951707047786,-0.0851707047786476
"2016-08-04",68.42,67.2110430301004,1.58895696989964
"2016-08-05",67.37,68.4678792752847,0.232120724715287
"2016-08-08",67.59,67.3334549452321,0.606545054767849
"2016-08-09",68,67.6010716670686,0.478928332931446
"2016-08-10",67.92,67.9611375333877,1.90886246661235
"2016-08-11",67.66,67.947100372224,1.01289962777598
"2016-08-12",67.97,67.6244875112485,0.775512488751517
"2016-08-15",72.71,67.9614061959844,6.45859380401562
"2016-08-16",72.2,72.6325085885467,0.867491411453301
"2016-08-17",71.28,71.8641053483014,0.915894651698594
"2016-08-18",70.22,70.9565996328133,0.293400367186749
"2016-08-19",70.6,70.0190047067128,0.990995293287227
"2016-08-22",70.03,70.7729058604735,1.11709413952649
"2016-08-23",69.7,70.1543670222873,0.405632977712699
"2016-08-24",69.85,69.7901520243228,0.449847975677187
"2016-08-25",68.42,69.8877933999922,-0.737793399992199
"2016-08-26",68.49,68.4969602955564,1.50303970444364
"2016-08-29",68.03,68.6023707228484,0.0776292771515728
"2016-08-30",68.19,68.1294566340571,0.670543365942905
"2016-08-31",68.46,68.3123687703126,0.367631229687447
"2016-09-01",67.72,68.4736051402754,0.326394859724559
"2016-09-02",67.73,67.7325796174878,0.647420382512195
"2016-09-05",67.85,67.7516823724286,0.668317627571369
"2016-09-07",67.15,67.8841809929112,0.715819007088797
"2016-09-08",67.07,67.2029177643709,0.357082235629065
"2016-09-09",65.43,67.1117741997594,0.0582258002406491
"2016-09-12",61.92,65.507625466639,-1.22762546663904
"2016-09-13",62.12,62.1503625150324,0.749637484967565
"2016-09-14",63.77,62.4957373990032,3.68426260099676
"2016-09-19",64.68,64.1018691055862,1.37813089441384
"2016-09-20",63.8,64.7707076176705,0.129292382329481
"2016-09-21",64.13,63.6128293864319,0.867170613568078
"2016-09-22",63.72,64.0069489026408,0.793051097359196
"2016-09-23",62.53,63.7071305947558,0.272869405244222
"2016-09-26",61.53,62.6147353433112,0.285264656688774
"2016-09-27",62.67,61.6402140211354,1.10978597886464
"2016-09-28",62.2,62.839126625356,0.130873374644004
"2016-09-29",62.31,62.2822167051839,0.857783294816109
"2016-09-30",63.53,62.324654272562,1.51534572743804
"2016-10-10",66.48,63.4589722193845,4.51102778061554
"2016-10-11",65.88,66.3666078258125,-0.0666078258124543
"2016-10-12",65.77,65.5804415276326,0.869558472367359
"2016-10-13",65.93,65.5111567537705,0.768843246229551
"2016-10-14",65.1,65.7790747600961,-0.27907476009608
"2016-10-17",65.32,65.1516904918818,1.64830950811817
"2016-10-18",67.48,65.3711808890077,3.12881911099231
"2016-10-19",67.43,67.4788625994464,0.181137400553553
"2016-10-20",67.07,67.3164270679274,0.283572932072545
"2016-10-21",66.66,66.9032146151607,0.776785384839258
"2016-10-24",69,66.5492983658719,3.65070163412807
"2016-10-25",68.48,69.0200517968862,0.669948203113762
"2016-10-26",68.59,68.376584722205,1.62341527779498
"2016-10-27",69.89,68.4783386811089,2.74166131889113
"2016-10-28",71.93,69.7396185080713,5.42038149192867
"2016-10-31",71.35,71.8296884121712,0.640311587828847
"2016-11-01",73.3,71.1092166562177,3.27078334378234
"2016-11-02",72.73,73.067447189741,0.722552810258989
"2016-11-03",73.1,72.5045606546037,2.30543934539632
"2016-11-04",70.9,73.0282494734267,0.341750526573321
"2016-11-07",70,70.8205434265211,0.829456573478907
"2016-11-08",70.56,70.1837644508146,1.36623554918543
"2016-11-09",69.5,70.7541588464186,0.445841153581384
"2016-11-10",71.61,69.6950085913191,2.3449914086809
"2016-11-11",72.98,71.6695632291825,1.33043677081754
"2016-11-14",73.05,72.8469821048376,2.67301789516243
"2016-11-15",73.18,72.8652885959692,1.05471140403081
"2016-11-16",73.05,72.9266583316465,2.27334166835347
"2016-11-17",71.45,72.9443504496787,-0.184350449678675
"2016-11-18",71.2,71.4718854170555,0.478114582944485
"2016-11-21",71.21,71.319543790285,0.650456209715031
"2016-11-22",73.21,71.3561745553149,2.24382544468513
"2016-11-23",72.6,73.3031164185352,0.676883581464821
"2016-11-24",71.85,72.4835391293638,0.466460870636183
"2016-11-25",71.98,71.7561359352813,0.393864064718713
"2016-11-28",72.98,71.9408192536954,3.63918074630458
"2016-11-29",73.7,73.0513959932586,1.44860400674141
"2016-11-30",78.67,73.6576539108152,7.41234608918481
"2016-12-01",78.67,78.4507951879211,0.229204812078891
"2016-12-02",78,78.1925500772707,2.75744992272935
"2016-12-05",78.29,77.5907680023337,3.27923199766632
"2016-12-06",75.18,77.9944887279859,0.875511272014137
"2016-12-07",74.99,75.2619626030431,0.538037396956923
"2016-12-08",74.02,75.2396367158413,0.0503632841586636
"2016-12-09",73.58,74.2627343039512,0.627265696048823
"2016-12-12",68.35,73.8828708982133,-0.532870898213289
"2016-12-13",68.8,68.5554194714553,1.09458052854472
"2016-12-14",68.81,69.2654595914093,0.684540408590721
"2016-12-15",69.48,69.1985738843198,0.901426115680223
"2016-12-16",71.47,69.790549480404,3.40945051959601
"2016-12-19",69.94,71.3570033770738,-0.457003377073761
"2016-12-20",69.39,69.7727737371963,1.17722626280371
"2016-12-21",69.82,69.3143527984669,1.5656472015331
"2016-12-22",69.3,69.8308914057172,0.149108594282836
"2016-12-23",67,69.4233700825028,0.066629917497238
"2016-12-26",68.47,67.081431988391,1.47856801160901
"2016-12-27",68.5,68.6192327216235,0.620767278376462
"2016-12-28",68.53,68.6016940278451,0.188305972154907
"2016-12-29",69.74,68.5741225914682,1.79587740853182
"2016-12-30",68.78,69.6150092188578,0.714990781142149
"2017-01-03",70.36,68.7054040025217,2.74459599747833
"2017-01-04",72.55,70.3094410848694,2.79055891513055
"2017-01-05",72,72.3892693323512,0.410730667648792
"2017-01-06",71.28,71.7999311179654,0.40006888203456
"2017-01-09",71.99,71.0601929641651,1.68980703583489
"2017-01-10",71.97,71.9214325518094,1.37856744819055
"2017-01-11",70.81,72.0108367210501,0.38916327894988
"2017-01-12",68.76,70.8270256078519,0.312974392148064
"2017-01-13",67.18,68.8307967069994,0.0892032930005797
"2017-01-16",66.44,67.4414504367268,0.9685495632732
"2017-01-17",68.48,66.7977992608415,2.2522007391585
"2017-01-18",67.92,68.7561624514017,-0.00616245140165006
"2017-01-19",68.61,67.9464898296514,1.09351017034865
"2017-01-20",69.55,68.536290231576,1.76370976842404
"2017-01-23",69.81,69.3876459981068,0.722354001893166
"2017-01-24",68.88,69.7249252183296,0.155074781670351
"2017-01-25",69.78,68.7598698506909,1.1901301493091
"2017-01-26",72.38,69.7478323953777,3.13216760462232
"2017-02-03",71.05,72.323440058375,-0.0234400583750016
"2017-02-06",72.66,70.8825899514338,2.11741004856619
"2017-02-07",71.99,72.4722326741557,0.327767325844306
"2017-02-08",73.2,71.8084944187846,1.59150558121537
"2017-02-09",72.67,73.1976920441234,0.0723079558765534
"2017-02-10",69.02,72.5328344930898,-2.41283449308982
"2017-02-13",68.85,69.0748554682688,1.6051445317312
"2017-02-14",67.47,69.0711675925183,-0.57116759251835
"2017-02-15",67.65,67.8144620962843,0.615537903715747
"2017-02-16",68.14,68.006995291373,0.133004708627027
"2017-02-17",68.17,68.2335730182479,1.03642698175206
"2017-02-20",68,68.2149846534901,-0.214984653490106
"2017-02-21",68.7,67.9518405058548,1.23815949414524
"2017-02-22",68.64,68.664697376023,0.395302623977045
"2017-02-23",68.44,68.6016077199641,0.268392280035911
"2017-02-24",68.77,68.4069278729583,1.09307212704167
"2017-02-27",68.74,68.7355275204976,0.814472479502442
"2017-02-28",68.8,68.7359397797051,0.424060220294862
"2017-03-01",68.56,68.7900849826862,0.449915017313785
"2017-03-02",67.69,68.5395336679537,0.340466332046276
"2017-03-03",67.89,67.7194463977971,0.36055360220287
"2017-03-06",68.25,67.9627025190869,0.687297480913131
"2017-03-07",68.5,68.3109856633127,0.34901433668729
"2017-03-08",67.92,68.5143276978204,0.135672302179572
"2017-03-09",67.52,67.871396501412,0.328603498587995
"2017-03-10",67.46,67.5250466953041,0.344953304695863
"2017-03-13",68.25,67.5159563221805,0.984043677819457
"2017-03-14",67.9,68.3103330162171,0.269666983782912
"2017-03-15",67.1,67.881143190997,-0.281143190997014
"2017-03-16",67.66,67.0836037161569,0.796396283843109
"2017-03-17",68.05,67.6801031204842,2.90989687951576
"2017-03-20",67.89,68.0869865240948,0.443013475905232
"2017-03-21",67.66,67.8774396612561,0.262560338743853
"2017-03-22",67.15,67.6080384758173,-0.168038475817312
"2017-03-23",67.1,67.1604773995758,0.419522600424216
"2017-03-24",67.35,67.1654188867366,0.414581113263409
"2017-03-27",66.82,67.4031373266526,-0.113137326652563
"2017-03-28",66.86,66.8495610262675,0.29043897373252
"2017-03-29",66.02,66.8819522992917,0.21804770070834
"2017-03-30",64.61,66.0539424527509,0.446057547249055
"2017-03-31",63.36,64.7270547943842,0.562945205615833
"2017-04-05",64.73,63.5420784255257,1.45792157447433
"2017-04-06",64.03,64.9588530837581,-0.108853083758149
"2017-04-07",63.63,64.133329747766,-0.0833297477659727
"2017-04-10",61.94,63.6695712140496,0.220428785950418
"2017-04-11",62.3,61.9562180928033,0.84378190719665
"2017-04-12",62.8,62.4923791163767,0.767620883623252
"2017-04-13",63.14,62.9193681671995,0.280631832800459
"2017-04-14",62.01,63.1866840036344,-0.00668400363436916
"2017-04-17",61.87,61.942900871049,0.427099128951035
"2017-04-18",61.98,61.8937259606253,0.486274039374713
"2017-04-19",60.3,62.0494658504699,0.16053414953015
"2017-04-20",60.2,60.4079927076109,0.872007292389107
"2017-04-21",58.8,60.3231784088353,-0.023178408835264
"2017-04-24",56.8,58.9489350216241,-0.128935021624116
"2017-04-25",56.5,57.0558930079885,1.11410699201146
"2017-04-26",56.99,56.7596060718253,0.800393928174664
"2017-04-27",57.46,57.2480367396408,0.93196326035924
"2017-04-28",56.64,57.5756527263669,-0.275652726366886
"2017-05-02",56,56.6040598075514,0.0359401924486349
"2017-05-03",57.25,56.0009744067602,1.95902559323978
"2017-05-04",57.05,57.3039140932701,0.57608590672988
"2017-05-05",57.36,57.0676659548268,0.782334045173236
"2017-05-08",59.47,57.3192124391703,3.74078756082969
