"","Close","Arima_pred","Arima_res"
"2016-08-10",19.48,19.620854488895,0.159145511104953
"2016-08-11",19.38,19.4628134246536,0.287186575346446
"2016-08-12",19.5,19.3704535799964,0.139546420003608
"2016-08-15",21.45,19.5158311875791,1.93416881242087
"2016-08-16",21.14,21.6776507266385,-0.087650726638465
"2016-08-17",20.82,21.0670855007206,0.372914499279442
"2016-08-18",20.86,20.7857975320209,0.414202467979134
"2016-08-19",20.72,20.8658381149678,0.0141618850322232
"2016-08-22",20.06,20.7001208382486,0.249879161751394
"2016-08-23",20.07,19.9831368089914,0.266863191008586
"2016-08-24",20.07,20.0821778748582,0.287822125141787
"2016-08-25",19.76,20.0697098849749,-0.199709884974876
"2016-08-26",19.77,19.7245014508451,0.625498549154923
"2016-08-29",19.9,19.7776630177588,0.272336982241235
"2016-08-30",19.97,19.9160442288624,0.323955771137555
"2016-08-31",20.14,19.9770749177043,0.192925082295659
"2016-09-01",19.8,20.1595070019857,0.000492998014273383
"2016-09-02",19.8,19.7571134339469,0.33288656605308
"2016-09-05",19.8,19.8063716353537,0.27362836464626
"2016-09-06",20.18,19.8001038618215,0.519896138178545
"2016-09-07",19.94,20.2254669459867,-0.00546694598671849
"2016-09-08",19.95,19.9050997261439,0.224900273856079
"2016-09-09",19.65,19.9556550623487,0.00434493765130028
"2016-09-12",19.02,19.6140733307093,-0.274073330709331
"2016-09-13",19.1,18.9515792367095,0.258420763290498
"2016-09-14",19.09,19.1216363208888,0.408363679111211
"2016-09-19",19.21,19.0888963627682,0.3611036372318
"2016-09-20",19.15,19.2265327276075,0.00346727239246647
"2016-09-21",19.18,19.1422216696945,0.207778330305452
"2016-09-22",19.12,19.1858199871306,0.194180012869385
"2016-09-23",19.08,19.1131668213586,0.116833178641382
"2016-09-26",18.88,19.0771559470232,0.20284405297679
"2016-09-27",19.12,18.8577956736361,0.292204326363926
"2016-09-28",19.06,19.1526682287482,0.0173317712518077
"2016-09-29",19.14,19.0492414568168,0.270758543183216
"2016-09-30",19.15,19.1512691890058,0.0487308109942148
"2016-10-10",19.6,19.1498737261253,0.600126273874682
"2016-10-11",19.5,19.6530445098629,-0.0430445098628951
"2016-10-12",19.39,19.4797946450091,0.0402053549908565
"2016-10-13",19.46,19.3784151603439,0.241584839656074
"2016-10-14",19.26,19.4692359358764,-0.0192359358764058
"2016-10-17",18.96,19.2346547314552,0.0353452685447984
"2016-10-18",19.45,18.9281069832049,0.741893016795061
"2016-10-19",19.28,19.5131835572893,-0.0131835572893344
"2016-10-20",19.23,19.2513631911699,0.0786368088300655
"2016-10-21",19.21,19.2276793254131,0.272320674586897
"2016-10-24",19.58,19.2081796055632,0.77182039443678
"2016-10-25",19.48,19.6240935931006,-0.0540935931006139
"2016-10-26",19.44,19.4614511132232,0.17854888677677
"2016-10-27",19.6,19.4369067707494,0.35309322925055
"2016-10-28",19.68,19.6188586835239,0.75114131647609
"2016-10-31",19.46,19.6861216256805,-0.126121625680511
"2016-11-01",19.62,19.4321964552705,0.257803544729473
"2016-11-02",19.35,19.6422833907222,0.107716609277801
"2016-11-03",19.65,19.3147859643797,0.835214035620314
"2016-11-04",19.65,19.6902780965895,0.349721903410508
"2016-11-07",19.49,19.6442581200583,0.15574187994174
"2016-11-08",19.61,19.471222998031,0.298777001969018
"2016-11-09",19.25,19.6266104249184,0.0733895750816238
"2016-11-10",19.53,19.2051747194382,0.504825280561825
"2016-11-11",20.07,19.5697253897604,0.710274610239605
"2016-11-14",20.55,20.1285203498647,0.951479650135276
"2016-11-15",20.53,20.5968745408006,0.0631254591993518
"2016-11-16",20.36,20.5178313593449,0.58216864065507
"2016-11-17",20.26,20.3382774492519,0.0217225507480947
"2016-11-18",20.08,20.2490268394301,0.150973160569947
"2016-11-21",20.08,20.0590602570525,0.43093974294748
"2016-11-22",21.2,20.0824616991077,1.11753830089229
"2016-11-23",20.9,21.3315267963752,0.218473203624775
"2016-11-24",20.77,20.8436272205916,0.416372779408377
"2016-11-25",21,20.7589675417428,0.33103245825717
"2016-11-28",20.9,21.0268485204744,0.3731514795256
"2016-11-29",21.15,20.8826385538248,0.497361446175169
"2016-11-30",21.68,21.1801612512359,1.26983874876408
"2016-12-01",21.76,21.736496795801,0.0635032041990193
"2016-12-02",21.07,21.7584103475119,0.311589652488099
"2016-12-05",20.52,20.9852864768546,0.334713523145368
"2016-12-06",19.99,20.4656343574024,0.214365642597574
"2016-12-07",20.07,19.9366027840574,0.153397215942558
"2016-12-08",19.66,20.0901527891341,0.039847210865922
"2016-12-09",19.7,19.6122597105663,0.237740289433653
"2016-12-12",18.1,19.7147943363323,-0.0747943363322676
"2016-12-13",17.99,17.9129614651104,0.367038534889577
"2016-12-14",18,18.0095123352607,0.320487664739311
"2016-12-15",18.13,18.0069151038201,0.333084896179916
"2016-12-16",18.36,18.1510200850308,0.658979914969201
"2016-12-19",18.01,18.3892702276404,-0.0992702276403783
"2016-12-20",18.05,17.9680569138939,0.191943086106129
"2016-12-21",18.14,18.0637048789214,0.196295121078613
"2016-12-22",17.93,18.1518526071568,-0.0118526071567935
"2016-12-23",17.17,17.9058053047455,0.0641946952545176
"2016-12-26",17.3,17.0859753102699,0.284024689730096
"2016-12-27",17.17,17.3309347251644,0.00906527483562058
"2016-12-28",17.07,17.1546121517411,0.13538784825894
"2016-12-29",16.95,17.0636954189886,0.15630458101143
"2016-12-30",16.93,16.9399722026648,0.160027797335225
"2017-01-03",17.08,16.9320918470655,0.277908152934529
"2017-01-04",17.29,17.1001029172679,0.209897082732137
"2017-01-05",17.23,17.3138058266493,0.0861941733507443
"2017-01-06",17.07,17.2203601233907,0.0796398766092778
"2017-01-09",17.1,17.0528852133685,0.0971147866315185
"2017-01-10",17,17.1067641843424,0.0232358156575678
"2017-01-11",16.79,16.9881731359215,0.0718268640785169
"2017-01-12",16.77,16.7677823686518,0.182217631348152
"2017-01-13",16.42,16.7721356454017,0.127864354598291
"2017-01-16",15.39,16.3800222831031,0.169977716896884
"2017-01-17",15.99,15.276315546067,1.02368445393296
"2017-01-18",15.72,16.0812593572704,-0.0912593572704399
"2017-01-19",15.74,15.6797608361713,0.170239163828699
"2017-01-20",16.01,15.7507239478206,0.5792760521794
"2017-01-23",16.1,16.0431695595019,0.15683044049808
"2017-01-24",15.89,16.1075469213587,-0.00754692135872403
"2017-01-25",15.88,15.8647853255989,0.145214674401123
"2017-01-26",15.92,15.8831849400653,0.176815059934658
"2017-02-03",15.59,15.9253845185889,0.0446154814111335
"2017-02-06",15.75,15.5511604875842,0.318839512415797
"2017-02-07",15.58,15.7755948935815,-0.055594893581528
"2017-02-08",16.03,15.5577419313321,0.512258068667935
"2017-02-09",16.04,16.0872109822291,0.0927890177708761
"2017-02-10",16.06,16.0334093455444,0.256590654455586
"2017-02-13",16.76,16.0625328072504,1.10746719274965
"2017-02-14",16.55,16.8415406478938,-0.141540647893802
"2017-02-15",16.54,16.511759393696,0.638240606304016
"2017-02-16",16.66,16.5416070496336,0.208392950366438
"2017-02-17",16.61,16.6724217679054,0.46757823209456
"2017-02-20",16.74,16.6008413913824,0.149158608617633
"2017-02-21",16.91,16.7552406830164,0.344759316983637
"2017-02-22",16.81,16.9266219127117,0.0533780872882588
"2017-02-23",16.71,16.7942124235897,0.0657875764102762
"2017-02-24",16.7,16.6989976282369,0.261002371763112
"2017-02-27",16.44,16.6996565174539,0.000343482546135476
"2017-02-28",16.53,16.4090386581129,0.230961341887117
"2017-03-01",16.61,16.5452123920606,0.254787607939353
"2017-03-02",16.42,16.6178177213875,0.232182278612484
"2017-03-03",16.27,16.3965332422945,-0.0165332422945248
"2017-03-06",16.5,16.2559281863542,0.324071813645809
"2017-03-07",16.45,16.5300375796393,0.0499624203607461
"2017-03-08",16.21,16.4404189751564,0.0495810248436186
"2017-03-09",15.94,16.1831265481764,0.066873451823632
"2017-03-10",16,15.9127033267773,0.127296673222672
"2017-03-13",16,16.0125505515669,0.0374494484331471
"2017-03-14",15.87,15.9999230551418,0.070076944858215
"2017-03-15",15.91,15.8558872161071,0.224112783892894
"2017-03-16",16.1,15.917967944478,0.232032055521955
"2017-03-17",15.9,16.1224615786116,0.357538421388387
"2017-03-20",15.78,15.8737297894749,-0.0137297894748833
"2017-03-21",15.71,15.7699924454898,0.0800075545102334
"2017-03-22",15.46,15.7042236467043,-0.0342236467042589
"2017-03-23",15.47,15.4325659685372,0.217434031462791
"2017-03-24",15.62,15.4766761215783,0.323323878421714
"2017-03-27",15.58,15.6385258193603,0.151474180639743
"2017-03-28",15.6,15.5737311180414,0.106268881958627
"2017-03-29",15.4,15.6038835187865,0.0761164812135213
"2017-03-30",14.93,15.376492726814,-0.00649272681398116
"2017-03-31",14.98,14.8788134712987,0.221186528701287
"2017-04-05",15.12,14.9952317437391,0.174768256260853
"2017-04-06",14.99,15.1368720041794,-0.0168720041794241
"2017-04-07",14.85,14.9738441873785,0.0761558126215256
"2017-04-10",14.64,14.8370518977861,0.0929481022138905
"2017-04-11",14.79,14.6187155656451,0.211284434354914
"2017-04-12",14.8,14.8126898670755,0.16731013292447
"2017-04-13",14.83,14.799695100867,0.170304899133049
"2017-04-14",14.95,14.8345903917327,0.265409608267325
"2017-04-17",14.63,14.9642685421917,-0.0442685421916718
"2017-04-18",11.66,14.590607062379,-2.40060706237903
"2017-04-19",11.33,11.3164254078327,0.293574592167346
"2017-04-20",11.4,11.3472158421173,0.152784157882687
"2017-04-21",11.14,11.418736372551,0.0112636274490399
"2017-04-24",10.68,11.1169991020782,-0.0169991020781595
"2017-04-25",10.7,10.6378106465374,0.312189353462566
"2017-04-26",10.75,10.7169414224987,0.173058577501271
"2017-04-27",11.14,10.7613396738914,0.578660326108555
"2017-04-28",11.1,11.1904406477724,-0.0604406477723938
"2017-05-02",11.02,11.0922030749602,0.047796925039755
"2017-05-03",11.03,11.0142385941034,0.115761405896599
"2017-05-04",10.77,11.0344199148247,0.0155800851753085
"2017-05-05",10.38,10.7408432415534,-0.0208432415534308
"2017-05-08",10.93,10.3403911569835,0.85960884301646
