"","Close","Arima_pred","Arima_res"
"2017-03-21",17.77,17.9497098556733,0.120290144326749
"2017-03-22",18.04,17.7537843188537,0.34621568114634
"2017-03-23",17.91,18.0620754537834,0.207924546216621
"2017-03-24",17.89,17.8884128367075,0.111587163292494
"2017-03-27",18.25,17.8964204555611,0.453579544438906
"2017-03-28",18.38,18.268454664185,0.381545335814977
"2017-03-29",18.41,18.3658098732504,0.234190126749624
"2017-03-30",17.85,18.4040606243611,0.115939375638884
"2017-03-31",18.69,17.821355843878,1.14864415612195
"2017-04-05",19.12,18.7622127490586,0.427787250941371
"2017-04-06",18.94,19.0929833832655,0.607016616734459
"2017-04-07",19.09,18.9069211412127,0.243078858787253
"2017-04-10",18.6,19.1074382817023,-0.00743828170232419
"2017-04-11",18.48,18.5679086814207,0.272091318579267
"2017-04-12",18.95,18.5020538220774,0.687946177922651
"2017-04-13",19.02,18.9794254782566,0.310574521743352
"2017-04-14",18.99,18.9966765652971,0.223323434702934
"2017-04-17",18.96,18.9845815057842,0.195418494215755
"2017-04-18",19.38,18.9602604407116,0.52973955928843
"2017-04-19",19.02,19.401909037211,-0.0219090372110138
"2017-04-20",19.43,18.9788295961057,0.621170403894304
"2017-04-21",19.53,19.470168442549,0.319831557451039
"2017-04-24",19.46,19.5115271660201,0.0684728339799108
"2017-04-25",19.67,19.4509535056172,0.409046494382789
"2017-04-26",19.45,19.6840779328155,0.00592206718446775
"2017-04-27",19,19.427490478364,-0.00749047836400507
"2017-04-28",20.9,18.9908450603407,1.90915493965934
"2017-05-02",20.73,21.0169603923928,0.88303960760717
"2017-05-03",20.35,20.6139218777034,0.776078122296646
"2017-05-04",19.96,20.3413731523325,0.528626847667535
"2017-05-05",19.8,19.9628178357576,0.21718216424237
"2017-05-08",20,19.8144505674612,0.75554943253881
