"","Close","Arima_pred","Arima_res"
"2015-12-04",32.97,33.8256243805901,-0.8556243805901
"2015-12-07",33.75,32.8994648447171,0.850535155282891
"2015-12-08",32.46,33.5312343682234,-1.07123436822339
"2015-12-09",31.81,32.7747461175055,-0.964746117505459
"2015-12-10",31.53,31.7349370108935,-0.20493701089346
"2015-12-11",31.97,31.6243523993196,0.345647600680433
"2015-12-14",32.77,32.1246734489178,0.645326551082199
"2015-12-15",33.3,32.5501250271525,0.749874972847536
"2015-12-16",32.8,33.2457602365828,-0.445760236582835
"2015-12-17",33.6,32.8287192537527,0.771280746247342
"2015-12-18",32.83,33.4575695429693,-0.62756954296929
"2015-12-21",33.92,32.9787402379433,0.941259762056667
"2015-12-22",33.48,33.7688667261355,-0.288866726135481
"2015-12-23",33.17,33.5323213874333,-0.362321387433262
"2015-12-24",33.11,33.1515991903142,-0.0415991903142441
"2015-12-25",32.7,33.1236090024751,-0.423609002475075
"2015-12-28",32,32.8145917708746,-0.814591770874586
"2015-12-29",32.23,31.9906886570166,0.239311342983441
"2015-12-30",32.79,32.2794428492805,0.510557150719499
"2015-12-31",31.58,32.8376735794712,-1.25767357947119
"2016-01-04",28.82,31.5352632662076,-2.71526326620765
"2016-01-05",29.82,29.0082504672854,0.811749532714625
"2016-01-06",29.85,30.0148932262813,-0.164893226281265
"2016-01-07",27.46,29.9850038019867,-2.5250038019867
"2016-01-08",29.24,27.3590957620261,1.88090423797387
"2016-01-11",28.11,29.2681478015279,-1.15814780152791
"2016-01-12",29.2,28.4740427002786,0.725957299721426
"2016-01-13",28.99,28.7083001940832,0.281699805916809
"2016-01-14",30.29,29.2064450571639,1.08355494283615
"2016-01-15",30.01,30.2492456005206,-0.239245600520562
"2016-01-18",30.24,29.7604932080737,0.479506791926287
"2016-01-19",30.52,30.3185886762385,0.201411323761466
"2016-01-20",29.65,30.5396130092391,-0.889613009239078
"2016-01-21",28.86,29.5865687991877,-0.726568799187703
"2016-01-22",28.9,28.9750278573362,-0.0750278573362237
"2016-01-25",28.93,29.0284311045677,-0.0984311045677124
"2016-01-26",28.21,28.9095636567338,-0.699563656733783
"2016-01-27",29.15,28.2304968302965,0.919503169703528
"2016-01-28",28.37,29.1392058274617,-0.769205827461711
"2016-01-29",29.45,28.4538902723018,0.996109727698219
"2016-02-01",28.9,29.2623232747791,-0.362323274779108
"2016-02-02",29.9,29.034802179697,0.86519782030302
"2016-02-03",30.19,29.7523003897999,0.437699610200134
"2016-02-04",30.2,30.1524954296322,0.0475045703678347
"2016-02-05",29.92,30.1822590468486,-0.262259046848566
"2016-02-15",30.39,29.8641263797787,0.525873620221283
"2016-02-16",31.01,30.4307468549664,0.579253145033622
"2016-02-17",30.63,30.9737371783922,-0.343737178392153
"2016-02-18",30.55,30.545339808129,0.00466019187100031
"2016-02-19",30.74,30.5610847414411,0.178915258558881
"2016-02-22",30.77,30.8064227656151,-0.0364227656151321
"2016-02-23",30.47,30.7169004452821,-0.246900445282051
"2016-02-24",29.93,30.4654543274906,-0.535454327490562
"2016-02-25",28.15,30.0163216054311,-1.8663216054311
"2016-02-26",28.67,28.2816966636727,0.388303336327265
"2016-02-29",28.15,28.7159569514829,-0.565956951482914
"2016-03-01",28,28.3388576158182,-0.338857615818174
"2016-03-02",29.02,27.8691362242594,1.15086377574062
"2016-03-03",28.55,29.0154967206523,-0.465496720652265
"2016-03-04",27.22,28.6478387988612,-1.42783879886122
"2016-03-07",27.4,27.0916959134015,0.308304086598508
"2016-03-08",28.18,27.575523409951,0.604476590048989
"2016-03-09",27.75,28.288833617354,-0.538833617353976
"2016-03-10",27.74,27.5358803664514,0.204119633548633
"2016-03-11",27.83,27.7686625493885,0.0613374506114859
"2016-03-14",28.59,27.9688062376385,0.621193762361536
"2016-03-15",27.9,28.4053586547161,-0.50535865471613
"2016-03-16",27.87,27.9468977549127,-0.0768977549127428
"2016-03-17",28.72,27.8825259401348,0.837474059865244
"2016-03-18",29.23,28.6872936007861,0.54270639921392
"2016-03-21",29.6,29.1961599581239,0.403840041876109
"2016-03-22",29.18,29.4439830767331,-0.26398307673308
"2016-03-23",29.18,29.2081217245168,-0.0281217245167795
"2016-03-24",29.17,29.2026240853064,-0.0326240853064022
"2016-03-25",29.23,29.174739349893,0.0552606501069768
"2016-03-28",29.41,29.2347964816322,0.175203518367823
"2016-03-29",29.19,29.386441125286,-0.196441125286015
"2016-03-30",30.1,29.1986833236804,0.901316676319588
"2016-03-31",29.84,30.0334322182901,-0.193432218290091
"2016-04-01",30,29.8606718637557,0.139328136244348
"2016-04-05",30.37,29.899334018838,0.470665981161954
"2016-04-06",30.3,30.3989008063568,-0.0989008063568271
"2016-04-07",29.61,30.3047151899099,-0.694715189909886
"2016-04-08",31.22,29.5622813546394,1.65771864536057
"2016-04-11",31.6,31.2069567733137,0.393043226686316
"2016-04-12",32.39,31.6003432789293,0.789656721070735
"2016-04-13",32.13,32.0856162359984,0.0443837640016369
"2016-04-14",32.7,32.203209494483,0.496790505517012
"2016-04-15",32.07,32.6688513343388,-0.598851334338796
"2016-04-18",31.65,32.0297561003651,-0.37975610036515
"2016-04-19",31.67,31.7162871519899,-0.0462871519898655
"2016-04-20",30.9,31.7378084202501,-0.837808420250116
"2016-04-21",30.73,30.9489286497122,-0.218928649712218
"2016-04-22",31.32,30.7385875704836,0.581412429516419
"2016-04-25",30.89,31.3832892664184,-0.493289266418408
"2016-04-26",32.44,30.8780076100982,1.56199238990175
"2016-04-27",32.11,32.2548906715205,-0.144890671520493
"2016-04-28",32.18,32.2179943653428,-0.0379943653427901
"2016-04-29",31.78,31.9942844632295,-0.2142844632295
"2016-05-03",32.3,31.8580140844041,0.441985915595879
"2016-05-04",32,32.3667671590666,-0.366767159066583
"2016-05-05",32,31.9151113867949,0.0848886132050808
"2016-05-06",30.79,32.0020588833419,-1.21205888334186
"2016-05-09",31,30.9431979385725,0.0568020614275078
"2016-05-10",30.62,30.961699717556,-0.341699717555962
"2016-05-11",31.83,30.7616529985602,1.06834700143977
"2016-05-12",32.05,31.7181801262732,0.331819873726843
"2016-05-13",31.45,31.9881155824154,-0.538115582415411
"2016-05-16",32.65,31.4297652308279,1.22023476917212
"2016-05-17",32.52,32.5691884498421,-0.0491884498420845
"2016-05-18",31.78,32.6029282798156,-0.82292827981555
"2016-05-19",32.33,31.6514984020108,0.678501597989154
"2016-05-20",32.51,32.369086642003,0.140913357996979
"2016-05-23",32.71,32.6365388867433,0.073461113256684
"2016-05-24",32.42,32.4843289938976,-0.0643289938976181
"2016-05-25",32.37,32.4866704154585,-0.116670415458529
"2016-05-26",31.89,32.446967477351,-0.55696747735098
"2016-05-27",31.55,31.8382152806951,-0.28821528069512
"2016-05-30",31.9,31.6401104305927,0.259889569407303
"2016-05-31",32.94,31.9402530105576,0.9997469894424
"2016-06-01",33.27,32.8274406255524,0.442559374447633
"2016-06-02",33.49,33.2017427572124,0.288257242787623
"2016-06-03",33,33.3923911590945,-0.392391159094544
"2016-06-06",32.82,33.030467069144,-0.21046706914403
"2016-06-07",33.25,32.854727228253,0.395272771747017
"2016-06-08",32.86,33.2505198209913,-0.390519820991294
"2016-06-13",31.91,32.8859604232918,-0.975960423291848
"2016-06-14",32.63,31.9199249710484,0.710075028951596
"2016-06-15",33.53,32.6768075437541,0.853192456245871
"2016-06-16",33.2,33.5418223178237,-0.341822317823649
"2016-06-17",34.75,33.0380667185281,1.71193328147191
"2016-06-20",34.7,34.6275311183562,0.0724688816437791
"2016-06-21",34.49,34.7958812002485,-0.305881200248521
"2016-06-22",34.76,34.2583204838564,0.501679516143561
"2016-06-23",33.96,34.8255504353618,-0.865550435361833
"2016-06-24",33.9,34.1269324739387,-0.226932473938724
"2016-06-27",34.39,33.7318948674697,0.658105132530324
"2016-06-28",35.14,34.5293445008896,0.610655499110365
"2016-06-29",36.45,35.0930363035082,1.35696369649182
"2016-06-30",36.53,36.1653127162423,0.364687283757661
"2016-07-01",35.93,36.5616242605513,-0.63162426055132
"2016-07-04",36.15,35.8584106338364,0.291589366163585
"2016-07-05",35.9,36.1349260638447,-0.234926063844654
"2016-07-06",36.83,36.0592915538675,0.770708446132495
"2016-07-07",36.72,36.6477287080828,0.0722712919172324
"2016-07-08",36.4,36.7391636602759,-0.339163660275887
"2016-07-11",36.79,36.3995751560891,0.390424843910893
"2016-07-12",38,36.7353808452431,1.26461915475686
"2016-07-13",37.51,38.0023386978735,-0.492338697873492
"2016-07-14",37.5,37.4255890706444,0.0744109293555795
"2016-07-15",38.01,37.3935355757473,0.616464424252705
"2016-07-18",38.51,38.1440516786108,0.365948321389155
"2016-07-19",37.95,38.4094991928641,-0.459499192864108
"2016-07-20",37.7,37.8600691398856,-0.160069139885614
"2016-07-21",37.57,37.8068553940299,-0.236855394029945
"2016-07-22",36.99,37.6203376444589,-0.63033764445894
"2016-07-25",37.22,36.9946643489925,0.225335651007505
"2016-07-26",37.59,37.2556480237036,0.334351976296453
"2016-07-27",36.01,37.6143431022361,-1.60434310223612
"2016-07-28",35.89,36.0312074975842,-0.141207497584183
"2016-07-29",36.34,35.9221325908628,0.417867409137202
"2016-08-01",36.7,36.5186472591021,0.18135274089795
"2016-08-02",36.6,36.56444632856,0.0355536714400202
"2016-08-03",36.48,36.5132530342149,-0.033253034214944
"2016-08-04",36.43,36.5868833905574,-0.156883390557432
"2016-08-05",36.48,36.3922730006871,0.0877269993129062
"2016-08-08",36.92,36.4699809435025,0.450019056497453
"2016-08-09",36.99,36.9401027118644,0.0498972881355542
"2016-08-10",36.55,36.9281474871771,-0.378147487177152
"2016-08-11",36.55,36.5411039937834,0.00889600621658815
"2016-08-12",36.53,36.6001716419931,-0.0701716419930563
"2016-08-15",37.16,36.5582051748107,0.601794825189309
"2016-08-16",34.73,37.0869451401955,-2.35694514019546
"2016-08-17",35.66,34.8885091428564,0.771490857143576
"2016-08-18",35.18,35.6052163889108,-0.425216388910812
"2016-08-19",35.05,35.4415380894516,-0.391538089451558
"2016-08-22",35.52,34.8880743959698,0.631925604030222
"2016-08-23",35.44,35.4941880389486,-0.0541880389486309
"2016-08-24",35.15,35.5984978808048,-0.448497880804844
"2016-08-25",35.18,34.96620223189,0.21379776811002
"2016-08-26",35.09,35.255172253569,-0.165172253568961
"2016-08-29",34.9,35.2040850423689,-0.304085042368918
"2016-08-30",35.33,34.7687887264284,0.56121127357158
"2016-08-31",35.58,35.381123116655,0.198876883345001
"2016-09-01",35.16,35.6061812435556,-0.44618124355565
"2016-09-02",34.8,35.0425440377173,-0.242544037717309
"2016-09-05",34.9,34.8869769792506,0.0130230207493724
"2016-09-06",35.22,34.9774691504402,0.242530849559778
"2016-09-07",34.98,35.1416372285803,-0.161637228580268
"2016-09-08",35.06,34.9971701416094,0.0628298583906499
"2016-09-09",34.81,35.0534552379399,-0.243455237939905
"2016-09-12",34,34.8326639440978,-0.832663944097796
"2016-09-13",34.08,34.0602812923966,0.0197187076034027
"2016-09-14",34.55,34.1086071308934,0.4413928691066
"2016-09-19",34.59,34.5961017122352,-0.00610171223522116
"2016-09-20",34.65,34.5208708067526,0.129129193247401
"2016-09-21",35,34.5926490065064,0.407350993493573
"2016-09-22",34.93,35.0387634165606,-0.108763416560556
"2016-09-23",35.01,34.892640568144,0.117359431856045
"2016-09-26",35,34.9567463213357,0.0432536786643354
"2016-09-27",35.2,35.0608678607756,0.139132139224373
"2016-09-28",35.25,35.1564328055456,0.0935671944543586
"2016-09-29",35.26,35.2250549083917,0.0349450916083072
"2016-09-30",34.96,35.2770672580371,-0.317067258037142
"2016-10-10",34.96,34.9574135451945,0.00258645480547415
"2016-10-11",35.15,34.9721710069496,0.17782899305039
"2016-10-12",35.42,35.1778184258401,0.242181574159893
"2016-10-13",35.46,35.3695590012523,0.090440998747745
"2016-10-14",34.98,35.4310473498098,-0.451047349809819
"2016-10-17",34.76,35.0133459443193,-0.253345944319285
"2016-10-18",35.1,34.7796598729654,0.320340127034619
"2016-10-19",34.74,35.1334101202385,-0.393410120238514
"2016-10-20",34.52,34.7563062465006,-0.236306246500604
"2016-10-21",34.18,34.4837348914788,-0.303734891478783
"2016-10-24",33.97,34.2845306628348,-0.314530662834812
"2016-10-25",34.39,33.9983846016718,0.391615398328248
"2016-10-26",33.83,34.3519438836427,-0.521943883642749
"2016-10-27",33.95,33.9055962553996,0.0444037446003591
"2016-10-28",33.72,33.8870345501205,-0.167034550120484
"2016-10-31",33.82,33.7999533867804,0.0200466132195842
"2016-11-01",33.9,33.8171656509085,0.0828343490914776
"2016-11-02",34.16,33.862946860579,0.297053139420989
"2016-11-03",34.03,34.1731236196425,-0.143123619642544
"2016-11-04",33.85,34.0081117033818,-0.158111703381806
"2016-11-07",32.88,33.8359949435291,-0.955994943529127
"2016-11-08",32.92,32.993485917387,-0.0734859173869751
"2016-11-09",32.9,32.9412196646814,-0.0412196646813641
"2016-11-10",32.96,32.9738447188147,-0.0138447188146742
"2016-11-11",32.97,32.9288567068025,0.0411432931975355
"2016-11-14",32.9,32.9431092291582,-0.0431092291581621
"2016-11-15",32.99,32.943546771998,0.0464532280019654
"2016-11-16",33.23,32.9605374783313,0.269462521668729
"2016-11-17",33.34,33.215769025329,0.124230974671015
"2016-11-18",33.27,33.3357502254953,-0.0657502254953002
"2016-11-21",33.07,33.2320039442793,-0.16200394427927
"2016-11-22",33.2,33.0949094593305,0.105090540669536
"2016-11-23",33.05,33.2161196766807,-0.166119676680658
"2016-11-24",33.05,33.0534250300209,-0.00342503002089245
"2016-11-25",33.21,33.0400244789166,0.169975521083437
"2016-11-28",33.19,33.223704697586,-0.0337046975859536
"2016-11-29",33.14,33.1807148877957,-0.0407148877957368
"2016-11-30",33.43,33.1172488694159,0.312751130584111
"2016-12-01",33.41,33.4371252899602,-0.0271252899602459
"2016-12-02",33.05,33.4043509216689,-0.354350921668868
"2016-12-08",33.91,33.0298487663007,0.880151233699252
"2016-12-09",32.78,33.8935257326942,-1.11352573269415
"2016-12-12",30.5,32.8704435392435,-2.37044353924351
"2016-12-13",30.78,30.5503097680795,0.229690231920518
"2016-12-14",30.65,30.9857331958234,-0.335733195823433
"2016-12-15",30.95,30.8597197011641,0.0902802988358538
"2016-12-16",30.82,30.6957074756605,0.124292524339463
"2016-12-19",31.01,30.9078037088916,0.102196291108417
"2016-12-20",31.02,31.0603678633107,-0.0403678633107489
"2016-12-21",30.98,30.8919267922481,0.0880732077519468
"2016-12-22",30.73,31.0492579094972,-0.319257909497196
"2016-12-23",30.44,30.7576081402313,-0.317608140231265
"2016-12-26",30.4,30.4110007271864,-0.0110007271864347
"2016-12-27",30.42,30.48303151843,-0.0630315184299732
"2016-12-28",30.43,30.4270833543569,0.00291664564314331
"2016-12-29",30.17,30.3881771045289,-0.218177104528866
"2016-12-30",29.9,30.2218305722439,-0.321830572243879
"2017-01-03",29.98,29.9162140339354,0.0637859660646107
"2017-01-04",31.09,29.9897274575054,1.10027254249458
"2017-01-05",30.87,31.0527612306919,-0.182761230691867
"2017-01-06",31.31,30.8198455301402,0.490154469859807
"2017-01-09",31.13,31.1822322352202,-0.052232235220238
"2017-01-10",30.72,31.2265398412309,-0.506539841230868
"2017-01-11",30.4,30.6979436787861,-0.29794367878608
"2017-01-12",29.97,30.4117103023853,-0.441710302385278
"2017-01-13",29.74,30.1129873610139,-0.37298736101393
"2017-01-16",29.62,29.7260713022524,-0.106071302252417
"2017-01-17",29.76,29.6558539428045,0.104146057195546
"2017-01-18",29.52,29.804421345516,-0.284421345515977
"2017-01-19",29.76,29.4898762119983,0.270123788001694
"2017-01-20",29.98,29.7483497871651,0.231650212834904
"2017-01-23",30.35,30.008444750337,0.341555249662985
"2017-01-24",30.47,30.2616038450165,0.208396154983497
"2017-01-25",30.6,30.442562275285,0.157437724715024
"2017-01-26",30.64,30.5925903543121,0.047409645687928
"2017-02-03",31.19,30.6069242895378,0.583075710462168
"2017-02-06",31.1,31.158089869893,-0.0580898698930454
"2017-02-07",30.55,31.0961120198859,-0.546112019885886
"2017-02-08",30.85,30.5240447071193,0.325955292880668
"2017-02-09",30.71,30.8859267552615,-0.175926755261454
"2017-02-10",30.54,30.7750901448769,-0.235090144876946
"2017-02-13",30.5,30.4599671498865,0.0400328501134801
"2017-02-14",30.2,30.554348748764,-0.354348748764021
"2017-02-15",30.14,30.264705098481,-0.124705098481044
"2017-02-16",30.21,30.0865034893987,0.123496510601331
"2017-02-17",31.09,30.2717225216419,0.818277478358116
"2017-02-20",31.18,31.0336037665139,0.14639623348609
"2017-02-21",31.23,31.0996080984757,0.130391901524298
"2017-02-22",31.17,31.1834835865941,-0.0134835865941092
"2017-02-23",31.68,31.1973420802888,0.48265791971119
"2017-02-24",31.37,31.6432543002392,-0.273254300239184
"2017-02-27",31.4,31.3685060588009,0.0314939411990629
"2017-02-28",31.75,31.3704279360112,0.379572063988768
"2017-03-01",31.48,31.7729051633137,-0.292905163313677
"2017-03-02",31.03,31.4806586770328,-0.450658677032841
"2017-03-03",30.06,31.0049797718623,-0.944979771862332
"2017-03-06",30.36,30.2102891124244,0.149710887575623
"2017-03-07",30.46,30.391133849596,0.0688661504039665
"2017-03-08",30.3,30.4851753436187,-0.185175343618702
"2017-03-09",30.22,30.2693555218336,-0.0493555218335864
"2017-03-10",30.16,30.2145634840161,-0.0545634840160822
"2017-03-13",30.37,30.218690589964,0.151309410036038
"2017-03-14",30.89,30.3318821837476,0.55811781625237
"2017-03-15",30.65,30.8489483664451,-0.198948366445077
"2017-03-16",30.64,30.6551859766289,-0.0151859766288958
"2017-03-17",30.36,30.5831509575477,-0.223150957547713
"2017-03-20",30.25,30.4373868472263,-0.187386847226254
"2017-03-21",30.11,30.2639826203892,-0.153982620389197
"2017-03-22",30.76,30.1086705437628,0.651329456237164
"2017-03-23",30.65,30.7591640758836,-0.109164075883641
"2017-03-24",30.9,30.6322043462223,0.267795653777725
"2017-03-27",30.69,30.8103701769777,-0.120370176977659
"2017-03-28",30.65,30.7573087818402,-0.107308781840192
"2017-03-29",30.52,30.6331991657561,-0.113199165756086
"2017-03-30",30.1,30.5197636487118,-0.419763648711765
"2017-03-31",30.23,30.172390964353,0.0576090356470402
"2017-04-05",30.41,30.2124175749024,0.197582425097643
"2017-04-06",31.69,30.4330971210206,1.25690287897945
"2017-04-07",31.82,31.5861077177855,0.233892282214537
"2017-04-12",31.63,31.743975345939,-0.113975345938957
"2017-04-13",31.6,31.5493053161404,0.0506946838596249
"2017-04-14",31.32,31.6435489856181,-0.323548985618149
"2017-04-17",31.4,31.3787045998537,0.0212954001463004
"2017-04-18",31.79,31.348809473867,0.441190526132996
"2017-04-19",31.66,31.8161339768242,-0.156133976824201
"2017-04-20",31.97,31.6494904465459,0.320509553454066
"2017-04-21",31.8,31.8812436810616,-0.0812436810616433
"2017-04-24",32.33,31.874390521099,0.455609478900964
"2017-04-25",31.97,32.2557975606282,-0.285797560628168
"2017-04-26",32.56,31.9747649382564,0.58523506174356
"2017-04-27",32.81,32.5226877888062,0.287312211193822
"2017-04-28",32.87,32.799763029279,0.0702369707209485
"2017-05-02",32.28,32.8042160171512,-0.524216017151176
"2017-05-03",31.88,32.3028978604834,-0.422897860483406
"2017-05-04",31.37,31.9557144778043,-0.585714477804327
"2017-05-05",31.61,31.4444626686671,0.165537331332942
"2017-05-08",31.78,31.6207823537871,0.159217646212937
